Value,Iteration,Seed,Scheduler
423.4488261399376,104,18,4D
0.0,105,18,4D
0.0,106,18,4D
0.0,107,18,4D
0.0,108,18,4D
0.0,109,18,4D
396.0212450059951,110,18,4D
396.0212450059951,111,18,4D
396.0212450059951,112,18,4D
396.0212450059951,113,18,4D
396.0212450059951,114,18,4D
0.0,115,18,4D
0.0,116,18,4D
0.0,117,18,4D
0.0,118,18,4D
0.0,119,18,4D
421.8507685534956,120,18,4D
421.8507685534956,121,18,4D
421.8507685534956,122,18,4D
421.8507685534956,123,18,4D
421.8507685534956,124,18,4D
0.0,125,18,4D
0.0,126,18,4D
0.0,127,18,4D
0.0,128,18,4D
0.0,129,18,4D
421.2835124953101,130,18,4D
421.2835124953101,131,18,4D
421.2835124953101,132,18,4D
421.2835124953101,133,18,4D
421.2835124953101,134,18,4D
0.0,135,18,4D
0.0,136,18,4D
0.0,137,18,4D
0.0,138,18,4D
0.0,139,18,4D
374.5398813930736,140,18,4D
374.5398813930736,141,18,4D
374.5398813930736,142,18,4D
374.5398813930736,143,18,4D
374.5398813930736,144,18,4D
0.0,145,18,4D
0.0,146,18,4D
0.0,147,18,4D
0.0,148,18,4D
0.0,149,18,4D
335.24030873253184,150,18,4D
335.24030873253184,151,18,4D
335.24030873253184,152,18,4D
335.24030873253184,153,18,4D
335.24030873253184,154,18,4D
0.0,155,18,4D
0.0,156,18,4D
0.0,157,18,4D
0.0,158,18,4D
0.0,159,18,4D
383.7316034808945,160,18,4D
383.7316034808945,161,18,4D
383.7316034808945,162,18,4D
383.7316034808945,163,18,4D
383.7316034808945,164,18,4D
0.0,165,18,4D
0.0,166,18,4D
0.0,167,18,4D
0.0,168,18,4D
0.0,169,18,4D
277.63379839241924,170,18,4D
277.63379839241924,171,18,4D
277.63379839241924,172,18,4D
277.63379839241924,173,18,4D
277.63379839241924,174,18,4D
0.0,175,18,4D
0.0,176,18,4D
0.0,177,18,4D
0.0,178,18,4D
0.0,179,18,4D
362.52602223681015,180,18,4D
362.52602223681015,181,18,4D
362.52602223681015,182,18,4D
362.52602223681015,183,18,4D
362.52602223681015,184,18,4D
0.0,185,18,4D
0.0,186,18,4D
0.0,187,18,4D
0.0,188,18,4D
0.0,189,18,4D
285.7925253946386,190,18,4D
285.7925253946386,191,18,4D
285.7925253946386,192,18,4D
285.7925253946386,193,18,4D
285.7925253946386,194,18,4D
0.0,195,18,4D
0.0,196,18,4D
0.0,197,18,4D
0.0,198,18,4D
0.0,199,18,4D
501.8001289742816,200,18,4D
73.81504465577751,1,18,Defult
132.66452340487635,2,18,Defult
167.55331578126214,3,18,Defult
206.4769565153098,4,18,Defult
206.4769565153098,5,18,Defult
197.46065532658903,6,18,Defult
207.1662170838368,7,18,Defult
209.90488339900972,8,18,Defult
186.43926844823892,9,18,Defult
207.89787210803223,10,18,Defult
212.29993146554168,11,18,Defult
184.13882363796316,12,18,Defult
199.043478258435,13,18,Defult
254.88193697555332,14,18,Defult
332.5877501512191,15,18,Defult
370.88865742136426,16,18,Defult
369.357783578892,17,18,Defult
385.5941196349292,18,18,Defult
344.77965680834825,19,18,Defult
245.61523997288916,20,18,Defult
138.11352987817787,21,18,Defult
128.22720892346743,22,18,Defult
90.87185444674242,23,18,Defult
60.38983277292809,24,18,Defult
114.54400430380926,25,18,Defult
142.95776416600296,26,18,Defult
158.84604004822415,27,18,Defult
219.9069110647189,28,18,Defult
221.5151043896554,29,18,Defult
241.0635193066136,30,18,Defult
268.55760935491054,31,18,Defult
247.3311978783261,32,18,Defult
197.7277255736029,33,18,Defult
196.1195322486664,34,18,Defult
183.6397412909716,35,18,Defult
142.65997927215295,36,18,Defult
137.63599237180495,37,18,Defult
106.70366378549288,38,18,Defult
171.01536273800906,39,18,Defult
179.53093586024812,40,18,Defult
216.0287350502609,41,18,Defult
242.49047888278184,42,18,Defult
324.3239093354328,43,18,Defult
298.11114546547054,44,18,Defult
259.748371960331,45,18,Defult
208.9231386265637,46,18,Defult
163.84677940716892,47,18,Defult
122.97871937289284,48,18,Defult
121.85850848487982,49,18,Defult
90.4829133776358,50,18,Defult
123.83920356077452,51,18,Defult
136.32795323240865,52,18,Defult
83.42441779723131,53,18,Defult
140.1306433419241,54,18,Defult
176.0651819990514,55,18,Defult
142.1082380679951,56,18,Defult
129.61948839636096,57,18,Defult
197.04691574644627,58,18,Defult
172.35990084491905,59,18,Defult
136.42536218779173,60,18,Defult
136.42536218779173,61,18,Defult
185.7707079449281,62,18,Defult
242.5050294112249,63,18,Defult
210.4597555615277,64,18,Defult
308.4460822851125,65,18,Defult
452.32492083850445,66,18,Defult
505.3449290062966,67,18,Defult
397.48335116205845,68,18,Defult
377.0657814890215,69,18,Defult
279.07945476543665,70,18,Defult
175.14118455868342,71,18,Defult
95.17881255635714,72,18,Defult
143.26693817633705,73,18,Defult
158.29724823675693,74,18,Defult
253.39306695864613,75,18,Defult
273.7498798616111,76,18,Defult
262.6361217003516,77,18,Defult
214.88402841431304,78,18,Defult
220.41790701098748,79,18,Defult
184.57708733437505,80,18,Defult
198.7618140214272,81,18,Defult
187.4725902600844,82,18,Defult
210.0839835728229,83,18,Defult
180.3843364033146,84,18,Defult
148.30222336713314,85,18,Defult
142.38279277360687,86,18,Defult
179.00226091304572,87,18,Defult
164.0347509379647,88,18,Defult
156.63511813540651,89,18,Defult
175.3472067162501,90,18,Defult
115.54271170486908,91,18,Defult
105.76048684143328,92,18,Defult
82.5779447711543,93,18,Defult
155.99512116371778,94,18,Defult
177.11838134061418,95,18,Defult
191.0347185849863,96,18,Defult
164.19747530898323,97,18,Defult
207.0318582564261,98,18,Defult
222.36084414977307,99,18,Defult
246.33044479932352,100,18,Defult
289.5587485625571,101,18,Defult
289.5587485625571,102,18,Defult
245.6268210416505,103,18,Defult
218.5819491582416,104,18,Defult
184.72596916925065,105,18,Defult
122.44898597408314,106,18,Defult
178.7881244037746,107,18,Defult
267.8687569689042,108,18,Defult
224.44989738083055,109,18,Defult
211.2952758367445,110,18,Defult
252.13526887518947,111,18,Defult
195.796130445498,112,18,Defult
213.72452273934928,113,18,Defult
227.5944398088522,114,18,Defult
224.8167809441442,115,18,Defult
180.35094776151243,116,18,Defult
234.66559084286692,117,18,Defult
150.35121985488536,118,18,Defult
157.73878360136118,119,18,Defult
197.0339876093514,120,18,Defult
286.8370043230086,121,18,Defult
247.0148085880143,122,18,Defult
258.45285972155415,123,18,Defult
218.91294809114763,124,18,Defult
214.7539942246077,125,18,Defult
148.532590390029,126,18,Defult
134.04014304366885,127,18,Defult
138.57137881207922,128,18,Defult
152.46354808763823,129,18,Defult
206.52951827070228,130,18,Defult
234.31550985761345,131,18,Defult
243.58325480022395,132,18,Defult
232.0506950114405,133,18,Defult
287.1484219469947,134,18,Defult
208.73518883214984,135,18,Defult
216.7831791741554,136,18,Defult
217.17555732139897,137,18,Defult
190.04417633723276,138,18,Defult
160.0852629815884,139,18,Defult
165.80469256092374,140,18,Defult
106.3890977529285,141,18,Defult
126.50922338195738,142,18,Defult
234.26293986924657,143,18,Defult
260.03927958907514,144,18,Defult
210.65095908029457,145,18,Defult
210.65095908029457,146,18,Defult
216.9821280826565,147,18,Defult
121.13884284975964,148,18,Defult
129.9769408560197,149,18,Defult
124.58934965223725,150,18,Defult
153.93106021143734,151,18,Defult
147.75576459643318,152,18,Defult
170.7692613234107,153,18,Defult
97.1238407418532,154,18,Defult
190.4409669937965,155,18,Defult
161.09925643459644,156,18,Defult
141.15648153026953,157,18,Defult
260.41683412357577,158,18,Defult
260.41683412357577,159,18,Defult
193.290636487098,160,18,Defult
222.05640740774743,161,18,Defult
239.28646272251245,162,18,Defult
107.57488663132472,163,18,Defult
143.82722585748365,164,18,Defult
141.26457714982473,165,18,Defult
137.12551048751533,166,18,Defult
115.98828537571548,167,18,Defult
143.14672976982166,168,18,Defult
162.91958124544368,169,18,Defult
136.36922124259448,170,18,Defult
154.79400679942404,171,18,Defult
186.42106964425935,172,18,Defult
205.49010216734877,173,18,Defult
149.4649114655678,174,18,Defult
245.81477187864016,175,18,Defult
244.9648826191837,176,18,Defult
239.4009125744616,177,18,Defult
179.76766244529608,178,18,Defult
213.06111077124237,179,18,Defult
116.71125035817,180,18,Defult
110.59287071888993,181,18,Defult
117.37515950340486,182,18,Defult
132.105336309129,183,18,Defult
161.9531660689129,184,18,Defult
161.9531660689129,185,18,Defult
165.05823134117742,186,18,Defult
126.12667235167036,187,18,Defult
120.43746085877451,188,18,Defult
57.29618277304438,189,18,Defult
123.83935932572568,190,18,Defult
146.95639660671637,191,18,Defult
220.7903263669729,192,18,Defult
230.9974102432474,193,18,Defult
271.8727591306577,194,18,Defult
237.3958304429497,195,18,Defult
318.72774126128326,196,18,Defult
285.9950242753061,197,18,Defult
273.88737921766926,198,18,Defult
247.25476279533947,199,18,Defult
264.4042985313319,200,18,Defult
